ItemId,used_idx,delivery_fee,price,quality,store,url
62837117,6,2500,6200,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298646325
62837117,7,2500,6200,중,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297089986
62837117,8,2500,6200,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296206137
62837117,9,2500,6200,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295420527
6482606,1,2500,6100,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=281379061
6482606,10,2500,6500,상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307453772
6482606,11,2500,6600,중,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315157185
6482606,12,2500,6600,중,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314342155
6482606,13,2500,6800,상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327660750
6482606,14,2500,6800,중,중고매장부산서면역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=328044440
6482606,15,2500,7100,최상,중고매장잠실롯데월드타워점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323297697
6482606,2,2500,6100,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=280867481
6482606,3,2500,6100,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278123749
6482606,4,2500,6100,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311929348
6482606,5,2500,6100,중,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310275198
6482606,6,2500,6100,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302447434
6482606,7,2500,6400,최상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291071252
6482606,8,2500,6500,상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310699092
6482606,9,2500,6500,상,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309444782
68084869,1,2500,10200,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311330572
68084869,10,2500,11500,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324812125
68084869,11,2500,11500,상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322417595
68084869,12,2500,11500,상,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320002495
68084869,13,2500,12000,최상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331775960
68084869,14,2500,12000,최상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331679372
68084869,15,2500,12000,최상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331372260
68084869,2,2500,10200,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310933886
68084869,3,2500,10300,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=275506099
68084869,4,2500,10500,상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=280844954
68084869,5,2500,11000,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314606110
68084869,6,2500,11300,최상,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306613352
68084869,7,2500,11500,상,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=331234810
68084869,8,2500,11500,상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329479070
68084869,9,2500,11500,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326964565
6810710,1,2500,3100,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=329962467
6810710,10,2500,3300,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338756026
6810710,11,2500,3300,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338078080
6810710,12,2500,3300,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337901011
6810710,13,2500,3300,상,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=335237414
6810710,14,2500,3300,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334996289
6810710,15,2500,3300,상,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334714367
6810710,2,2500,3100,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320998603
6810710,3,2500,3200,최상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339278768
6810710,4,2500,3200,최상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337451588
6810710,5,2500,3200,최상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336186160
6810710,6,2500,3200,최상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330728972
6810710,7,2500,3200,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334184026
6810710,8,2500,3200,상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333168693
6810710,9,2500,3300,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338944191
76074454,1,2500,5000,중,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=233625118
77395800,1,2500,7100,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309263927
77395800,10,2500,8200,최상,중고매장대학로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325203699
77395800,11,2500,8200,최상,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=319493976
77395800,12,2500,8200,최상,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318085571
77395800,13,2500,8200,최상,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317623975
77395800,14,2500,8200,최상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315589276
77395800,15,2500,8600,상,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326036482
77395800,2,2500,7600,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315514167
77395800,3,2500,7600,중,중고매장김해점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315513265
77395800,4,2500,7900,최상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306302526
77395800,5,2500,7900,상,중고매장가로수길점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324409788
77395800,6,2500,7900,상,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323753744
77395800,7,2500,7900,상,중고매장광주상무점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322617032
77395800,8,2500,8200,최상,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326524360
77395800,9,2500,8200,최상,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326379328
80206882,1,2500,2900,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309533349
80206882,10,2500,3000,중,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317160855
80206882,11,2500,3000,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315663103
80206882,12,2500,3200,상,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320403654
80206882,13,2500,3200,상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313507325
80206882,14,2500,3300,최상,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323531794
80206882,15,2500,3300,최상,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320214880
80206882,2,2500,2900,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289990117
80206882,3,2500,2900,중,중고매장이수역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312985235
80206882,4,2500,3000,중,중고매장노원역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324867473
80206882,5,2500,3000,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=324365809
80206882,6,2500,3000,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323585059
80206882,7,2500,3000,중,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=323260725
80206882,8,2500,3000,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320465505
80206882,9,2500,3000,중,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317866279
8050922,1,2500,6700,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342793991
8050922,10,2500,7300,최상,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342064867
8050922,2,2500,6700,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342460403
8050922,3,2500,6700,중,중고매장범계점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341713007
8050922,4,2500,6700,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341674442
8050922,5,2500,6700,중,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341117266
8050922,6,2500,6700,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340761174
8050922,7,2500,6800,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342527446
8050922,8,2500,7000,상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342768007
8050922,9,2500,7000,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342626800
81267538,1,2500,7800,중,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342299547
81267538,10,2500,9300,중,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342320390
81267538,11,2500,9300,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341744123
81267538,12,2500,9700,상,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342352649
81267538,13,2500,9700,상,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341157454
81267538,14,2500,9800,최상,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342136252
81267538,15,2500,10100,최상,중고매장부천점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=341967340
81267538,2,2500,7800,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342239930
81267538,3,2500,7800,중,중고매장분당서현점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342166673
81267538,4,2500,7800,중,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342083458
81267538,5,2500,8000,상,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340613136
81267538,6,2500,8100,상,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342003522
81267538,7,2500,8300,최상,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342519939
81267538,8,2500,8400,최상,중고매장서울대입구역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342634720
81267538,9,2500,8400,최상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342344514
83698367,1,2500,7300,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298880328
83698367,10,2500,7900,상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=257838228
83698367,11,2500,8200,최상,중고매장전주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300360181
83698367,12,2500,8200,최상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298193094
83698367,13,2500,8200,최상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298118521
83698367,14,2500,8200,최상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294449519
83698367,15,2500,8300,최상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=248037269
83698367,2,2500,7300,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295421204
83698367,3,2500,7500,상,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=244251556
83698367,4,2500,7500,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=276088271
83698367,5,2500,7600,상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291032657
83698367,6,2500,7800,상,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297703210
83698367,7,2500,7800,상,중고매장화정점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297201126
83698367,8,2500,7900,상,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=275771497
83698367,9,2500,7900,상,중고매장부산센텀점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=258087607
85698048,1,2500,9200,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312804420
85698048,10,2500,10200,최상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=299793205
85698048,11,2500,10200,최상,중고매장의정부홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=296867112
85698048,12,2500,10300,상,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313321497
85698048,13,2500,10400,상,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313519293
85698048,14,2500,11400,중,중고매장부산 경성대.부경대역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=229299225
85698048,15,2500,11500,상,중고매장잠실새내역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=210559959
85698048,2,2500,9200,중,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295398737
85698048,3,2500,9500,상,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=287224912
85698048,4,2500,9700,상,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312859434
85698048,5,2500,9700,상,중고매장분당야탑점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311171139
85698048,6,2500,9700,상,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=295638110
85698048,7,2500,9700,상,중고매장부산서면동보점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294094095
85698048,8,2500,9900,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=203443165
85698048,9,2500,10200,최상,중고매장신림점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312637512
86502766,1,2500,8600,중,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298413143
86502766,10,2500,9600,최상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=301603493
86502766,11,2500,9600,상,중고매장천호점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317136903
86502766,12,2500,9600,상,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316076444
86502766,13,2500,9600,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314685531
86502766,14,2500,9600,상,중고매장목동점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313588566
86502766,15,2500,10000,최상,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318835985
86502766,2,2500,9100,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311196229
86502766,3,2500,9100,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308395523
86502766,4,2500,9100,상,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307365553
86502766,5,2500,9100,상,중고매장울산점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=306413999
86502766,6,2500,9100,상,중고매장강서홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=304584272
86502766,7,2500,9200,중,중고매장인천청라점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316800729
86502766,8,2500,9200,중,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315234705
86502766,9,2500,9200,중,중고매장종로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313715702
86608073,1,2500,7600,최상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342701929
881607,1,2500,7700,중,중고매장동탄2하나로마트점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307467325
881607,10,2500,9000,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315156283
881607,11,2500,9200,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315810761
881607,12,2500,9300,중,중고매장수지점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=288990117
881607,13,2500,9600,상,중고매장천안신불당점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317001228
881607,14,2500,9600,상,중고매장평택점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316431952
881607,15,2500,9900,상,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=298521574
881607,2,2500,7800,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311138217
881607,3,2500,8200,중,중고매장동탄점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308381630
881607,4,2500,8200,중,중고매장청주점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307011008
881607,5,2500,8600,중,중고매장수유점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317017343
881607,6,2500,8600,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315527830
881607,7,2500,8600,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314414736
881607,8,2500,8600,중,중고매장영등포점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314321916
881607,9,2500,9000,상,중고매장인천계산홈플러스점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=315950009
89928183,1,2500,7400,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311980225
89928183,10,2500,7700,중,중고매장창원상남점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=314039036
89928183,11,2500,7700,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313745208
89928183,12,2500,7800,중,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=311008426
89928183,13,2500,7800,중,중고매장대전시청역점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310055079
89928183,14,2500,8200,중,중고매장신촌점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313353457
89928183,15,2500,8600,상,중고매장건대점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313484437
89928183,2,2500,7400,중,중고매장인천구월점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=310105382
89928183,3,2500,7400,중,중고매장산본점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=309448700
89928183,4,2500,7400,중,중고매장광주충장로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=307262211
89928183,5,2500,7400,중,중고매장대전은행점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=305674262
89928183,6,2500,7400,중,중고매장대구상인점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=300466198
89928183,7,2500,7600,중,중고매장마산합성점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313297447
89928183,8,2500,7600,중,중고매장대구동성로점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313158953
89928183,9,2500,7600,중,중고매장연신내점,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=313121198
